scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no06,0845,I_11_0129024139429,29.433064637239703,0.15397118009654295,1140.9325000000001,84.51943319827633,54.05,4.084308870221303,20,08:45
no06,0845,I_11_0129024139444,49.700354353990896,0.12149768226614162,1397.7694999999999,107.65424574094898,56.8,4.287067455548262,20,08:45
no06,0845,I_11_0129024146232,29.962875747513984,0.03955157058340369,2286.3685,176.49930100577268,56.1,4.315211771347837,20,08:45
no06,0845,I_11_0129024146246,45.01150339440576,0.615911108793642,725.3835,47.10132395893143,56.05,3.6487200351269538,20,08:45
no06,0845,I_11_0804143920985,20.025671500703783,0.18888942201345144,292.392,67.79783707153899,13.75,3.160196529531535,20,08:45
no06,0845,I_11_0804143921001,,,,,0.0,0.0,20,08:45
no06,0845,I_11_533967_-00001533967_00539,6.37944944469741,1.0254257320977989,580.5425,105.84349150241151,13.15,0.8127277008872489,20,08:45
no06,0845,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,20,08:45
no06,0845,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,20,08:45
no06,0845,I_11_533967_-00006_533967_-00001,42.32172972972973,1.6239293735505456,6.9995,2.9730375659283306,2.3,0.9787209698591859,20,08:45
no06,0845,I_11_533967_-00008_533967_-00009,46.17310344827587,0.6141009324495155,26.61111111111111,10.650263122344134,1.7,0.9233805168766387,20,08:45
no06,0845,I_11_533967_-00009_533967_-00008,52.34515170775171,5.955117037496772,14.95,5.462551938811249,1.05,0.22360679774997894,20,08:45
no06,0845,I_11_533967_00539_533967_-00001,23.589224571221866,0.210282224465722,1204.3705,57.51447977637775,100.0,4.376973239219325,20,08:45
no06,0845,I_11_533967_00937533967_01269,44.81516658090798,0.5242867975609021,524.49,39.901971195207366,55.55,4.045465297550357,20,08:45
no06,0845,I_11_533967_00937533967_01406,41.076808434709996,3.980998683006276,749.5325,108.83153939509111,58.25,4.586880604965701,20,08:45
no06,0845,I_11_533967_00937533967_01657,22.26529646785081,1.7172904668791455,3708.4089999999997,423.17159613789624,114.35,6.603627392338403,20,08:45
no06,0845,I_11_533967_00939533967_01485,24.07145336029132,1.9974226663394798,3507.192,388.1144126021006,81.95,6.012924675887327,20,08:45
no06,0845,I_11_533967_00977533967_00978,38.81928906780452,0.18782549080303537,2493.356,149.3071164236215,85.85,5.274317117185086,20,08:45
no06,0845,I_11_533967_00977533967_01421,35.57337663937513,10.033007123770497,2329.3995,951.6830457141375,90.3,9.79312325858787,20,08:45
no06,0845,I_11_533967_00977533967_01425,45.85890202961962,0.6444230617048449,694.2805000000001,95.4301178584292,54.85,7.220402379806528,20,08:45
no06,0845,I_11_533967_00977533967_01555,47.78340049565263,0.4445339709501017,765.1345,91.47823356146705,47.2,5.745478771676864,20,08:45
no06,0845,I_11_533967_00978533967_00977,24.769787793016118,1.5205906601890693,2964.681,186.4944806548892,63.15,2.6611236249690506,20,08:45
no06,0845,I_11_533967_01268533967_00937,16.26895169824794,1.894439595620203,2228.3755,341.5325615435132,77.75,4.86529060093834,20,08:45
no06,0845,I_11_533967_01405533967_00937,9.245028910978615,0.4213891139233642,3214.097,304.0389339005261,51.35,4.579990806701874,20,08:45
no06,0845,I_11_533967_01412533967_01657,15.371891823178663,4.123933260127896,726.4970000000001,183.70738910446406,17.75,1.51744244666721,20,08:45
no06,0845,I_11_533967_01418533967_00977,30.94835876037172,0.9382388634936277,2245.0625,298.84453361634115,59.3,7.233693094780403,20,08:45
no06,0845,I_11_533967_01485533967_00940,23.237930143065032,0.9336263951047772,5480.2029999999995,537.8636595497138,130.2,11.523888232710345,20,08:45
no06,0845,I_11_533967_01485533967_01405,34.46881659969033,1.9841060624847355,1365.2405,124.28683884572484,57.05,4.839258316377787,20,08:45
no06,0845,I_11_533967_01485533967_14021,46.95830355473985,1.1345661682209616,353.291,45.47343341244192,41.5,5.326201371768777,20,08:45
no06,0845,I_11_533967_01485533967_14155,48.52378137878205,0.17565029188777184,3452.6635,177.0426629308077,91.9,4.733975740937999,20,08:45
no06,0845,I_11_533967_01555533967_00977,19.34140902804142,1.7902958499998682,3081.356,590.8096256511949,67.55,9.478368724849785,20,08:45
no06,0845,I_11_533967_01644533967_01485,16.51230839954041,3.118923303256884,1549.7275,323.83961954670997,55.4,4.694902050432777,20,08:45
no06,0845,I_11_533967_01657533967_01413,46.22004314578177,3.501614977091378,142.691,21.69316722404837,12.45,1.3562719801759997,20,08:45
no06,0845,I_11_533967_01657533967_01658,45.96211804633367,1.0928553883926229,986.159,61.73914239937679,120.45,7.598303134668672,20,08:45
no06,0845,I_11_533967_01657533967_13308,45.78176354913337,0.7496519131712642,947.0055,66.93075113208631,90.8,6.220509371595324,20,08:45
no06,0845,I_11_533967_01659533967_01657,23.243470906232396,1.7874990317488832,1716.982,184.20798021458475,92.75,6.154801292273246,20,08:45
no06,0845,I_11_533967_13308533967_00937,24.26165893458409,4.267200627948928,1077.7765,167.6723497047928,92.65,5.94071588810287,20,08:45
no06,0845,I_11_533967_13718533967_00977,13.483490282029587,1.4956531699956837,4132.8330000000005,501.21300968224773,92.65,4.7933616376686725,20,08:45
no06,0845,I_11_533967_13845533967_01485,31.446151740016624,0.5992406727392015,9362.862,471.1376473757292,100.6,5.245549492063175,20,08:45
no06,0845,I_11_533967_14021533967_01485,6.330426966288566,1.6122508124162782,6140.0795,1826.236448372142,74.3,6.806343790132385,20,08:45
no06,0900,533967_00280_11490_0,52.22014758132402,0.6810178379111356,821.9245000000001,24.20953476259,101.7,2.1545545393788212,20,09:00
no06,0900,533967_00280_11490_1,49.666110992304866,0.19353438514386428,1122.403,68.21343710041768,132.0,7.847225456708961,20,09:00
no06,0900,533967_00280_13214_0,45.39218454432533,0.03636949924652099,1422.6985,89.74719343361394,129.15,8.177472264188914,20,09:00
no06,0900,533967_00280_13214_1,50.838456491498114,0.30593863864846893,1132.5535,15.858768212270657,100.65,1.348488432516788,20,09:00
no06,0900,533967_00285_11494_0,50.30024903582962,3.1769557312160237,17.899,4.142312982152033,4.05,0.8870412083230169,20,09:00
no06,0900,533967_00285_11494_1,44.30672837022133,0.08226818770080153,161.4025,7.264410632811535,32.3,1.4545753585442756,20,09:00
no06,0900,533967_00285_11497_0,52.05131973289065,0.40885386613236446,326.428,16.964358489119718,32.5,1.6059101370939324,20,09:00
no06,0900,533967_00285_11497_1,49.43122575305095,1.3171364483118424,42.851,9.392428025304552,4.05,0.8870412083230169,20,09:00
no06,0900,533967_00319_00539_0,25.157097177720463,3.5114274538850148,1984.8215,395.1141952754392,92.7,4.496782475457195,20,09:00
no06,0900,533967_00319_00539_1,25.73597673473452,0.8388882749058294,1466.0905,91.75370524427137,71.9,3.5526120857164996,20,09:00
no06,0900,533967_00319_01435_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_00319_01435_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_00319_11518_0,29.929001916342123,0.04174827818055998,2094.6965,104.23327700151079,71.9,3.5526120857164996,20,09:00
no06,0900,533967_00319_11518_1,31.91759117963569,2.1855545357600796,2479.448,229.25517563118228,90.0,3.1455900626281976,20,09:00
no06,0900,533967_00319_87770_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_00319_87770_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_00532_00534_0,22.26200137988536,2.8146708645564393,5965.7995,982.9515428570223,134.0,7.847225456708957,20,09:00
no06,0900,533967_00532_00534_1,23.594958140440646,0.8973397298331781,4753.699,302.46249992702434,114.95,6.151379819537279,20,09:00
no06,0900,533967_00532_01530_0,46.74691436674693,0.4242865333904543,448.96450000000004,71.84133903591776,40.0,6.505058760202264,20,09:00
no06,0900,533967_00532_01530_1,14.134160748346028,1.0859697946404627,1587.444,217.2801657186795,42.6,5.0199601592044525,20,09:00
no06,0900,533967_00532_11490_0,47.901737090468814,0.18144543320772585,2848.1605,159.20579252471012,133.4,7.5561059311066625,20,09:00
no06,0900,533967_00532_11490_1,24.192525298895653,3.989999695195165,5032.191,1287.423201482223,114.85,6.539555755071149,20,09:00
no06,0900,533967_00532_11497_0,46.2767545328235,1.3968837516946453,28.1,6.112110497761154,4.05,0.8870412083230169,20,09:00
no06,0900,533967_00532_11497_1,8.682757157536567,0.8805611720809063,1125.9625,171.93274186436972,29.8,2.5874189537269108,20,09:00
no06,0900,533967_00533_11502_0,32.40769551439196,0.3486424634789617,206.336,29.42358549119897,33.4,4.739531400332403,20,09:00
no06,0900,533967_00533_11502_1,44.135111421620536,0.4794674638028259,440.79350000000005,9.79670206323482,71.0,1.123902973898031,20,09:00
no06,0900,533967_00533_11503_0,30.27182209013219,0.05364461195485847,1756.391,55.56852118165269,79.15,2.5396850198400607,20,09:00
no06,0900,533967_00533_11503_1,31.636243672733478,0.4531873655994264,634.1560000000001,85.08577717747389,29.85,4.055859958134649,20,09:00
no06,0900,533967_00533_11505_0,29.75641025641026,0.5839016271358382,26.625,0.5175491695067661,0.4,0.5026246899500346,20,09:00
no06,0900,533967_00533_11505_1,30.080953879024275,0.3662695378092472,315.8485,37.87573841906549,11.95,1.356271980175999,20,09:00
no06,0900,533967_00534_00766_0,30.62959988580248,2.389467528291485,5622.307,784.0333903744821,115.6,8.580271128092571,20,09:00
no06,0900,533967_00534_00766_1,31.870257758838,3.0564308612900537,2390.828,385.8266754795201,51.2,6.955497636288942,20,09:00
no06,0900,533967_00534_11504_0,29.541073817574784,0.2944080910099454,308.2365,39.420925417720404,29.1,3.6835337724298904,20,09:00
no06,0900,533967_00534_11504_1,7.5681053466049475,0.6815159195062692,2997.618,359.84424482355075,71.6,4.247599941514958,20,09:00
no06,0900,533967_00535_00538_0,12.608395908103729,0.46770762887468637,3068.823,263.299196854473,66.25,4.9190820709816006,20,09:00
no06,0900,533967_00535_00538_1,15.356946050899808,2.0667930963030514,3168.3825,609.4745295647373,76.25,8.353221880775923,20,09:00
no06,0900,533967_00535_00609_0,29.85078687524067,0.04672919783710935,6781.830499999999,322.7525684430395,109.75,5.30019860601071,20,09:00
no06,0900,533967_00535_00609_1,19.05987709423841,1.3094653052383989,7487.655000000001,892.4138111796623,76.5,4.616902584383194,20,09:00
no06,0900,533967_00535_11512_0,44.40281264639166,0.6059264419059418,1024.959,64.66548301593525,87.25,5.692793228006978,20,09:00
no06,0900,533967_00535_11512_1,15.114439620168557,1.2470360635423456,3338.0964999999997,296.1781971483597,95.45,3.219594613252452,20,09:00
no06,0900,533967_00535_14018_0,43.93737383268667,0.257358522197414,614.991,43.240068637659135,57.25,3.998354924873873,20,09:00
no06,0900,533967_00535_14018_1,11.734387458010763,1.5936653135191001,2909.6665000000003,539.0459984500394,70.45,4.7292482990094955,20,09:00
no06,0900,533967_00536_11512_0,30.193521177643355,0.04198767810990589,1310.035,23.427558558245003,93.35,1.631111987507136,20,09:00
no06,0900,533967_00536_11512_1,43.16566499486132,0.11748504361116123,702.0699999999999,45.11613155309074,86.6,5.46182926750447,20,09:00
no06,0900,533967_00538_00539_0,23.909856321401318,0.7445008348123583,4785.7,341.1978582181189,117.2,5.521250811755957,20,09:00
no06,0900,533967_00538_00539_1,12.9960352009774,3.0680164896099447,7084.4304999999995,2185.07869594396,88.0,5.929409307582169,20,09:00
no06,0900,533967_00538_11513_0,42.55855349262957,1.3598706482213896,1679.3545,173.7304418821841,77.2,6.485611605294974,20,09:00
no06,0900,533967_00538_11513_1,6.442716458116394,0.5713310786469301,17896.35,1671.3454356642696,123.7,4.84605102390759,20,09:00
no06,0900,533967_00539_11517_0,19.525492702959653,0.04351315174182386,1151.784,86.08585942931745,22.05,1.6375527311718607,20,09:00
no06,0900,533967_00539_11517_1,13.551841505057102,1.633908879236094,709.2595,114.86725219161741,8.65,0.7451598203705947,20,09:00
no06,0900,533967_00605_01530_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_00605_01530_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_00605_72276_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_00605_72276_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_00608_00609_0,65.1659209883454,1.7157920393690724,296.648,8.152754523214183,86.0,0.9176629354822484,20,09:00
no06,0900,533967_00608_00609_1,29.907674842371723,0.09924126822856941,542.5989999999999,28.067774910403063,108.1,5.609202964302224,20,09:00
no06,0900,533967_00609_11505_0,29.62734764147384,0.18862536233132868,361.659,39.560288554639186,11.35,1.2258187382102494,20,09:00
no06,0900,533967_00609_11505_1,29.927540322580647,0.5078394662855273,31.5,0.5345224838248489,0.4,0.5026246899500346,20,09:00
no06,0900,533967_00693_01661_0,27.480458347513046,2.3243268450978145,2117.547,158.46754301915044,80.2,2.0416711421361606,20,09:00
no06,0900,533967_00695_11518_0,50.77202777069479,0.14346568348552122,1493.2455,26.094124459651614,86.7,1.4545753585442758,20,09:00
no06,0900,533967_00695_11518_1,28.875473817527762,0.05556400623099304,2030.6055000000001,112.31579063538943,73.3,4.040583595159701,20,09:00
no06,0900,533967_00766_11513_0,25.07387290640426,9.01402224466656,7903.718000000001,3080.1785466423516,126.85,5.733328233371868,20,09:00
no06,0900,533967_00766_11513_1,25.114994792639504,2.605871915240593,4270.031,731.882248969629,76.85,6.158220864058572,20,09:00
no06,0900,533967_00766_14156_0,44.54881398812149,1.2803639620139726,2515.3224999999998,325.9746082438582,68.9,7.60816735661853,20,09:00
no06,0900,533967_00766_14156_1,30.39365801956664,1.3335639289874537,1924.343,232.8606860922822,35.8,4.212762564048991,20,09:00
no06,0900,533967_00818_01603_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_00818_01603_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_00933_00943_0,54.302940264718885,0.755107022533113,445.1345,13.24937276569013,87.75,2.0994986870303363,20,09:00
no06,0900,533967_00933_00944_1,49.365820823461334,0.5491203737504525,295.4485,20.758604880361005,45.6,2.854359546562527,20,09:00
no06,0900,533967_00933_14152_0,45.82093178036606,0.033885115503089785,567.841,37.04483455717438,47.3,3.079644545449326,20,09:00
no06,0900,533967_00933_14152_1,51.368768953483176,0.07447714970323975,1054.6675,19.513151266989706,87.75,1.6181535936466476,20,09:00
no06,0900,533967_00938_00939_0,18.68073523698206,1.5291783570175137,1452.626,159.2894368387969,36.0,2.152110347395883,20,09:00
no06,0900,533967_00938_00939_1,45.10619624947198,0.47809662727716845,1266.083,82.53224780271296,74.1,5.004208754953964,20,09:00
no06,0900,533967_00938_01409_1,52.64213046581043,0.841711185354239,146.307,3.767330619948296,35.95,0.8255779474818966,20,09:00
no06,0900,533967_00938_01417_0,49.63274247057059,0.48974992187608385,305.8535,21.002626220496687,74.1,5.004208754953964,20,09:00
no06,0900,533967_00939_00940_0,30.975526518507507,3.741332196253692,26.699,4.899561634526736,4.9,0.5525062514530825,20,09:00
no06,0900,533967_00939_00940_1,33.40371170745802,10.12313463683504,43.0535,32.067860492694976,7.25,4.5753918440190215,20,09:00
no06,0900,533967_00939_01421_1,17.497147178851844,1.552565468540878,4662.244000000001,611.92912609395,119.5,8.864476711482805,20,09:00
no06,0900,533967_00940_13718_0,37.529546305695746,0.451919315682517,3061.7835,141.03297271336382,117.6,5.442522634916547,20,09:00
no06,0900,533967_00943_01268_0,46.8734414765586,0.22573333940085408,791.9425,26.49042108405464,87.75,2.750598021100907,20,09:00
no06,0900,533967_00944_13715_1,50.92670662955136,1.360582324767788,152.112,8.193202317197246,44.75,2.9177316351468723,20,09:00
no06,0900,533967_00949_14017_0,51.005696229902995,0.16424316172330525,951.6685,20.240969467888664,67.25,1.4823523268955434,20,09:00
no06,0900,533967_00949_14017_1,46.440000000000005,3.992905469012103e-15,809.9,66.17830778323537,57.85,4.727021984516812,20,09:00
no06,0900,533967_00976_12969_0,53.27380127229992,0.14172842029689367,497.2955,6.915099782360331,62.05,0.8870412083230172,20,09:00
no06,0900,533967_00976_12969_1,35.60839634966742,0.11915491601687496,1024.0235,66.21196928485777,104.2,6.645932669884007,20,09:00
no06,0900,533967_00978_01607_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_00978_01607_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_00978_12969_0,39.98039786667474,0.0921501257704414,1377.817,86.89515183011622,104.95,6.637017402418047,20,09:00
no06,0900,533967_00978_12969_1,52.330212302685666,0.15964130866546716,624.23,14.952231658817576,62.15,1.4964871146156016,20,09:00
no06,0900,533967_00978_87768_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_00978_87768_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01268_13716_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01268_13716_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01269_13715_0,48.85060029490683,0.6854427861482268,292.712,21.814021951126083,44.6,2.945111918166493,20,09:00
no06,0900,533967_01405_01406_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01405_01406_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01406_01408_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01406_01408_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01406_01644_0,49.30663367125895,1.9219725825041236,656.2895000000001,65.77948348159373,61.55,4.936171540139606,20,09:00
no06,0900,533967_01407_01408_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01407_01408_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01408_01644_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01408_01644_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01408_13716_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01408_13716_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01409_01410_1,58.88427883909128,0.28300944975392767,87.251,18.866270347954448,14.5,3.1203913384803443,20,09:00
no06,0900,533967_01409_01417_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01410_01417_1,50.72117591313826,0.22612575296802057,446.505,29.8471723953878,74.1,5.004208754953964,20,09:00
no06,0900,533967_01412_01413_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01412_01414_1,55.919875931861824,0.12389884279207795,99.09700000000001,21.629674815668842,11.0,2.384158242717079,20,09:00
no06,0900,533967_01413_01414_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01418_01419_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01418_01419_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01418_01420_1,38.95170301215887,2.734202597453336,826.132,91.9363533618431,67.7,4.910782979697253,20,09:00
no06,0900,533967_01418_01421_0,18.954684392388355,0.9015763833659597,450.29400000000004,102.18074395789782,18.8,3.928304843996762,20,09:00
no06,0900,533967_01418_01421_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01419_01420_0,9.585784693662234,0.2017704643599479,2611.0375,301.86432684193875,52.05,5.871205381485046,20,09:00
no06,0900,533967_01419_01425_1,18.77483913017254,1.3194377449879475,1780.8314999999998,248.22767959815477,53.05,5.871205381485046,20,09:00
no06,0900,533967_01419_01608_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01419_01608_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01420_01654_0,14.808074125241436,1.2324507117795276,3180.4905,495.4756880166031,58.05,6.840090796565727,20,09:00
no06,0900,533967_01420_01654_1,22.963771359154627,1.2742616791668762,2414.3599999999997,239.7357853093583,67.5,4.707217302912852,20,09:00
no06,0900,533967_01424_01425_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01424_01425_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01424_01604_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01424_01604_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01424_01605_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01424_01605_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01530_13891_0,49.305448949640834,0.3073310350590919,345.6535,54.180968524595045,40.1,6.163560146880252,20,09:00
no06,0900,533967_01530_13891_1,49.6972683966404,0.37666318596308757,397.5035,39.46096902736864,46.7,4.6351063122991905,20,09:00
no06,0900,533967_01555_01556_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01555_01556_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01555_13718_0,,,,,0.0,0.0,20,09:00
no06,0900,533967_01555_13718_1,,,,,0.0,0.0,20,09:00
no06,0900,533967_01555_14156_0,47.47979583051753,0.7823549784211622,374.54949999999997,37.823787346199566,33.8,3.592389616661134,20,09:00
no06,0900,533967_01555_14156_1,45.45973181990223,1.599437586467794,771.975,103.2893837974802,66.45,7.735597823323707,20,09:00
